0.933333	0.093392
0.933667	0.091969
0.934000	0.091487
0.934333	0.090817
0.934667	0.090505
0.935000	0.089817
0.935333	0.088367
0.935667	0.088343
0.936000	0.086201
0.936333	0.085019
0.936667	0.084597
0.937000	0.083349
0.937333	0.082519
0.937667	0.082895
0.938000	0.082366
0.938333	0.082195
0.938667	0.083760
0.939000	0.083199
0.939333	0.082721
0.939667	0.083450
0.940000	0.082999
0.940333	0.083272
0.940667	0.083590
0.941000	0.084021
0.941333	0.082598
0.941667	0.082130
0.942000	0.080624
0.942333	0.080020
0.942667	0.079078
0.943000	0.078339
0.943333	0.077193
0.943667	0.077576
0.944000	0.076821
0.944333	0.077878
0.944667	0.076221
0.945000	0.075554
0.945333	0.074617
0.945667	0.073838
0.946000	0.073425
0.946333	0.073350
0.946667	0.071447
0.947000	0.070823
0.947333	0.070386
0.947667	0.069319
0.948000	0.068863
0.948333	0.068070
0.948667	0.066899
0.949000	0.066784
0.949333	0.066229
0.949667	0.066098
0.950000	0.064670
0.950333	0.064172
0.950667	0.064740
0.951000	0.063346
0.951333	0.063049
0.951667	0.062722
0.952000	0.062218
0.952333	0.061283
0.952667	0.061908
0.953000	0.061421
0.953333	0.060423
0.953667	0.059890
0.954000	0.059454
0.954333	0.058971
0.954667	0.058521
0.955000	0.058539
0.955333	0.058463
0.955667	0.057851
0.956000	0.057852
0.956333	0.057244
0.956667	0.056711
0.957000	0.056141
0.957333	0.055574
0.957667	0.055369
0.958000	0.055231
0.958333	0.055390
0.958667	0.055307
0.959000	0.054360
0.959333	0.054192
0.959667	0.053620
0.960000	0.053668
0.960333	0.053787
0.960667	0.053388
0.961000	0.053268
0.961333	0.052230
0.961667	0.052401
0.962000	0.052736
0.962333	0.052241
0.962667	0.051815
0.963000	0.051211
0.963333	0.051290
0.963667	0.051240
0.964000	0.050530
0.964333	0.050646
0.964667	0.049973
0.965000	0.050744
0.965333	0.050221
0.965667	0.049946
0.966000	0.050307
0.966333	0.050562
0.966667	0.049961
0.967000	0.049853
0.967333	0.049400
0.967667	0.048895
0.968000	0.049393
0.968333	0.048451
0.968667	0.048490
0.969000	0.048071
0.969333	0.048616
0.969667	0.047812
0.970000	0.048252
0.970333	0.048379
0.970667	0.047562
0.971000	0.047826
0.971333	0.047776
0.971667	0.047731
0.972000	0.047348
0.972333	0.047435
0.972667	0.047223
0.973000	0.047184
0.973333	0.046586
0.973667	0.046813
0.974000	0.046976
0.974333	0.045886
0.974667	0.046520
0.975000	0.046220
0.975333	0.045297
0.975667	0.045700
0.976000	0.045701
0.976333	0.045959
0.976667	0.045541
0.977000	0.045899
0.977333	0.045082
0.977667	0.045591
0.978000	0.044837
0.978333	0.044675
0.978667	0.044702
0.979000	0.044963
0.979333	0.045103
0.979667	0.044327
0.980000	0.044573
0.980333	0.044356
0.980667	0.043852
0.981000	0.044575
0.981333	0.043361
0.981667	0.043657
0.982000	0.044007
0.982333	0.043313
0.982667	0.043755
0.983000	0.044035
0.983333	0.043787
0.983667	0.043549
0.984000	0.043946
0.984333	0.044095
0.984667	0.042777
0.985000	0.043374
0.985333	0.043230
0.985667	0.043021
0.986000	0.043078
0.986333	0.043067
0.986667	0.043400
0.987000	0.042685
0.987333	0.043046
0.987667	0.043013
0.988000	0.042675
0.988333	0.043155
0.988667	0.043235
0.989000	0.042126
0.989333	0.042384
0.989667	0.042166
0.990000	0.042433
0.990333	0.042213
0.990667	0.042757
0.991000	0.041993
0.991333	0.042656
0.991667	0.042189
0.992000	0.042031
0.992333	0.042486
0.992667	0.041694
0.993000	0.042086
0.993333	0.041936
0.993667	0.042428
0.994000	0.041847
0.994333	0.041880
0.994667	0.041907
0.995000	0.041351
0.995333	0.041601
0.995667	0.042022
0.996000	0.041837
0.996333	0.041330
0.996667	0.041165
0.997000	0.041336
0.997333	0.041104
0.997667	0.040837
0.998000	0.041215
0.998333	0.041635
0.998667	0.041794
0.999000	0.040992
0.999333	0.041012
0.999667	0.040578
1.000000	0.041361
1.000333	0.035974
1.000667	0.035733
1.001000	0.036226
1.001333	0.036508
1.001667	0.035941
1.002000	0.035329
1.002333	0.035382
1.002667	0.035733
1.003000	0.036189
1.003333	0.036061
1.003667	0.036321
1.004000	0.035765
1.004333	0.035492
1.004667	0.035735
1.005000	0.036178
1.005333	0.035512
1.005667	0.035641
1.006000	0.035668
1.006333	0.035858
1.006667	0.035691
1.007000	0.035014
1.007333	0.035586
1.007667	0.036090
1.008000	0.035891
1.008333	0.036023
1.008667	0.035062
1.009000	0.035538
1.009333	0.035027
1.009667	0.035707
1.010000	0.035760
1.010333	0.035715
1.010667	0.035092
1.011000	0.035211
1.011333	0.035048
1.011667	0.035969
1.012000	0.034902
1.012333	0.035394
1.012667	0.035878
1.013000	0.035267
1.013333	0.035096
1.013667	0.035524
1.014000	0.035752
1.014333	0.036230
1.014667	0.035102
1.015000	0.035005
1.015333	0.034957
1.015667	0.035003
1.016000	0.035368
1.016333	0.035411
1.016667	0.035525
1.017000	0.035249
1.017333	0.035079
1.017667	0.035009
1.018000	0.034934
1.018333	0.034540
1.018667	0.034998
1.019000	0.035108
1.019333	0.034886
1.019667	0.034893
1.020000	0.035624
1.020333	0.035426
1.020667	0.035441
1.021000	0.035396
1.021333	0.035206
1.021667	0.035501
1.022000	0.034918
1.022333	0.035265
1.022667	0.035137
1.023000	0.035445
1.023333	0.035472
1.023667	0.034853
1.024000	0.035066
1.024333	0.035381
1.024667	0.034807
1.025000	0.035515
1.025333	0.035112
1.025667	0.034108
1.026000	0.035403
1.026333	0.035075
1.026667	0.035495
1.027000	0.034714
1.027333	0.034530
1.027667	0.034916
1.028000	0.035512
1.028333	0.035124
1.028667	0.034784
1.029000	0.034683
1.029333	0.034946
1.029667	0.035256
1.030000	0.034895
1.030333	0.035087
1.030667	0.035774
1.031000	0.034776
1.031333	0.035336
1.031667	0.034460
1.032000	0.034636
1.032333	0.034741
1.032667	0.035395
1.033000	0.034897
1.033333	0.034486
1.033667	0.035283
1.034000	0.034878
1.034333	0.035155
1.034667	0.035220
1.035000	0.035611
1.035333	0.036088
1.035667	0.037104
1.036000	0.038314
1.036333	0.040393
1.036667	0.042644
1.037000	0.046399
1.037333	0.048309
1.037667	0.049444
1.038000	0.050756
1.038333	0.052892
1.038667	0.055954
1.039000	0.060624
1.039333	0.065128
1.039667	0.069968
1.040000	0.073469
1.040333	0.073892
1.040667	0.074927
1.041000	0.075229
1.041333	0.075705
1.041667	0.075753
1.042000	0.078605
1.042333	0.080235
1.042667	0.080809
1.043000	0.080253
1.043333	0.078760
1.043667	0.078449
1.044000	0.078086
1.044333	0.075900
1.044667	0.076561
1.045000	0.078723
1.045333	0.081603
1.045667	0.081390
1.046000	0.080704
1.046333	0.078550
1.046667	0.077778
1.047000	0.077060
1.047333	0.076407
1.047667	0.076438
1.048000	0.075976
1.048333	0.074810
1.048667	0.074698
1.049000	0.073304
1.049333	0.072495
1.049667	0.071840
1.050000	0.070435
1.050333	0.070485
1.050667	0.069386
1.051000	0.067934
1.051333	0.066817
1.051667	0.066471
1.052000	0.065976
1.052333	0.066068
1.052667	0.066548
1.053000	0.066678
1.053333	0.065414
1.053667	0.065855
1.054000	0.064011
1.054333	0.062972
1.054667	0.062621
1.055000	0.061897
1.055333	0.061676
1.055667	0.061112
1.056000	0.060720
1.056333	0.059659
1.056667	0.059062
1.057000	0.058514
1.057333	0.058078
1.057667	0.057934
1.058000	0.057743
1.058333	0.056698
1.058667	0.056445
1.059000	0.055775
1.059333	0.055808
1.059667	0.054945
1.060000	0.055191
1.060333	0.054409
1.060667	0.053847
1.061000	0.053473
1.061333	0.053372
1.061667	0.053040
1.062000	0.052581
1.062333	0.052778
1.062667	0.052411
1.063000	0.051601
1.063333	0.051347
1.063667	0.051198
1.064000	0.051031
1.064333	0.050438
1.064667	0.049874
1.065000	0.049918
1.065333	0.049293
1.065667	0.049514
1.066000	0.049573
1.066333	0.048568
1.066667	0.048296
1.067000	0.049022
1.067333	0.048173
1.067667	0.047249
1.068000	0.048310
1.068333	0.047209
1.068667	0.047897
1.069000	0.047499
1.069333	0.046577
1.069667	0.046393
1.070000	0.047234
1.070333	0.046027
1.070667	0.046351
1.071000	0.046464
1.071333	0.045620
1.071667	0.046315
1.072000	0.045998
1.072333	0.045613
1.072667	0.045125
1.073000	0.045354
1.073333	0.045369
1.073667	0.045167
1.074000	0.044398
1.074333	0.044538
1.074667	0.045444
1.075000	0.044150
1.075333	0.044250
1.075667	0.043571
1.076000	0.043928
1.076333	0.043879
1.076667	0.043662
1.077000	0.043230
1.077333	0.043386
1.077667	0.043426
1.078000	0.042744
1.078333	0.042971
1.078667	0.042301
1.079000	0.042480
1.079333	0.042761
1.079667	0.042113
1.080000	0.042951
1.080333	0.042964
1.080667	0.042653
1.081000	0.042395
1.081333	0.043419
1.081667	0.041868
1.082000	0.041376
1.082333	0.041877
1.082667	0.042185
1.083000	0.041873
1.083333	0.041822
1.083667	0.041563
1.084000	0.042059
1.084333	0.041158
1.084667	0.041721
1.085000	0.041393
1.085333	0.041173
1.085667	0.041106
1.086000	0.040841
1.086333	0.041137
1.086667	0.040681
1.087000	0.041135
1.087333	0.041272
1.087667	0.040450
1.088000	0.040713
1.088333	0.040272
1.088667	0.041307
1.089000	0.039991
1.089333	0.040387
1.089667	0.040467
1.090000	0.039773
1.090333	0.039977
1.090667	0.039661
1.091000	0.039997
1.091333	0.039713
1.091667	0.039894
1.092000	0.040031
1.092333	0.039883
1.092667	0.039812
1.093000	0.039518
1.093333	0.039924
1.093667	0.039807
1.094000	0.039242
1.094333	0.039552
1.094667	0.040270
1.095000	0.039778
1.095333	0.039236
1.095667	0.039519
1.096000	0.038909
1.096333	0.039496
1.096667	0.039252
1.097000	0.039667
1.097333	0.039560
1.097667	0.038845
1.098000	0.038536
1.098333	0.039226
1.098667	0.039117
1.099000	0.038600
1.099333	0.038554
1.099667	0.039216
1.100000	0.038765
1.100333	0.039026
1.100667	0.039099
1.101000	0.038807
1.101333	0.038818
1.101667	0.038385
1.102000	0.038811
1.102333	0.037979
1.102667	0.039240
1.103000	0.038263
1.103333	0.037769
1.103667	0.038379
1.104000	0.038165
1.104333	0.038026
1.104667	0.038255
1.105000	0.037942
1.105333	0.038346
1.105667	0.038351
1.106000	0.038375
1.106333	0.038020
1.106667	0.037616
1.107000	0.037157
1.107333	0.038027
1.107667	0.038226
1.108000	0.038492
1.108333	0.037680
1.108667	0.037539
1.109000	0.037628
1.109333	0.037610
1.109667	0.037944
1.110000	0.037703
1.110333	0.037222
1.110667	0.037678
1.111000	0.037353
1.111333	0.038256
1.111667	0.037826
1.112000	0.037748
1.112333	0.037368
1.112667	0.037659
1.113000	0.038020
1.113333	0.037288
1.113667	0.037220
1.114000	0.037712
1.114333	0.037170
1.114667	0.037415
1.115000	0.037087
1.115333	0.037214
1.115667	0.037455
1.116000	0.037352
1.116333	0.037244
1.116667	0.036647
1.117000	0.037531
1.117333	0.037156
1.117667	0.036858
1.118000	0.037410
1.118333	0.036958
1.118667	0.037387
1.119000	0.037209
1.119333	0.037056
1.119667	0.037033
1.120000	0.037405
1.120333	0.037292
1.120667	0.037062
1.121000	0.036687
1.121333	0.036915
1.121667	0.037285
1.122000	0.036546
1.122333	0.036815
1.122667	0.037556
1.123000	0.036646
1.123333	0.036617
1.123667	0.037198
1.124000	0.036594
1.124333	0.036471
1.124667	0.036524
1.125000	0.036529
1.125333	0.036540
1.125667	0.036554
1.126000	0.036884
1.126333	0.036908
1.126667	0.036645
1.127000	0.036133
1.127333	0.036290
1.127667	0.037860
1.128000	0.036711
1.128333	0.036672
1.128667	0.036268
1.129000	0.037036
1.129333	0.036760
1.129667	0.036397
1.130000	0.036079
1.130333	0.036603
1.130667	0.036634
1.131000	0.036511
1.131333	0.036079
1.131667	0.035854
1.132000	0.036323
1.132333	0.036159
1.132667	0.036633
1.133000	0.036327
1.133333	0.036095
1.133667	0.036104
1.134000	0.036217
1.134333	0.035609
1.134667	0.036114
1.135000	0.036535
1.135333	0.036157
1.135667	0.036335
1.136000	0.036099
1.136333	0.035645
1.136667	0.036408
1.137000	0.035818
1.137333	0.036308
1.137667	0.036638
1.138000	0.036639
1.138333	0.036344
1.138667	0.036336
1.139000	0.037423
1.139333	0.036669
1.139667	0.036499
1.140000	0.036100
1.140333	0.036760
1.140667	0.036805
1.141000	0.036758
1.141333	0.035951
1.141667	0.036274
1.142000	0.036670
1.142333	0.036434
1.142667	0.035784
1.143000	0.036364
1.143333	0.036652
1.143667	0.036255
1.144000	0.035774
1.144333	0.036711
1.144667	0.036319
1.145000	0.036554
1.145333	0.036385
1.145667	0.036065
1.146000	0.036198
1.146333	0.035936
1.146667	0.035982
1.147000	0.036322
1.147333	0.036309
1.147667	0.036274
1.148000	0.035971
1.148333	0.035786
1.148667	0.036414
1.149000	0.035858
1.149333	0.035787
1.149667	0.036046
1.150000	0.036046
1.150333	0.035578
1.150667	0.035615
1.151000	0.036190
1.151333	0.035955
1.151667	0.035873
1.152000	0.035584
1.152333	0.035855
1.152667	0.035469
1.153000	0.035712
1.153333	0.035513
1.153667	0.036000
1.154000	0.036636
1.154333	0.036141
1.154667	0.036016
1.155000	0.036742
1.155333	0.036233
1.155667	0.035570
1.156000	0.035259
1.156333	0.036051
1.156667	0.036055
1.157000	0.035955
1.157333	0.036419
1.157667	0.035760
1.158000	0.036579
1.158333	0.035924
1.158667	0.036280
1.159000	0.035333
1.159333	0.036173
1.159667	0.035750
1.160000	0.035896
1.160333	0.035638
1.160667	0.036411
1.161000	0.035922
1.161333	0.035961
1.161667	0.036321
1.162000	0.035821
1.162333	0.035699
1.162667	0.035564
1.163000	0.035902
1.163333	0.035652
1.163667	0.035844
1.164000	0.036326
1.164333	0.035538
1.164667	0.035874
1.165000	0.035799
1.165333	0.036352
1.165667	0.035550
1.166000	0.035899
1.166333	0.035767
1.166667	0.035687
1.167000	0.035666
1.167333	0.036315
1.167667	0.035561
1.168000	0.035894
1.168333	0.035998
1.168667	0.035898
1.169000	0.036511
1.169333	0.035433
1.169667	0.036227
1.170000	0.034707
1.170333	0.035483
1.170667	0.035502
1.171000	0.035360
1.171333	0.035406
1.171667	0.035428
1.172000	0.035810
1.172333	0.035652
1.172667	0.035760
1.173000	0.035534
1.173333	0.035508
1.173667	0.034939
1.174000	0.036050
1.174333	0.035143
1.174667	0.035291
1.175000	0.035325
1.175333	0.035770
1.175667	0.036099
1.176000	0.035238
1.176333	0.035122
1.176667	0.035332
1.177000	0.035804
1.177333	0.036156
1.177667	0.036031
1.178000	0.035764
1.178333	0.035708
1.178667	0.035858
1.179000	0.036154
1.179333	0.036397
1.179667	0.036500
1.180000	0.035983
1.180333	0.036151
1.180667	0.036436
1.181000	0.036590
1.181333	0.036437
1.181667	0.037126
1.182000	0.036382
1.182333	0.037272
1.182667	0.037068
1.183000	0.036437
1.183333	0.036988
1.183667	0.036899
1.184000	0.036469
1.184333	0.036410
1.184667	0.035721
1.185000	0.036214
1.185333	0.036271
1.185667	0.036405
1.186000	0.036324
1.186333	0.036372
1.186667	0.036109
1.187000	0.036292
1.187333	0.036193
1.187667	0.035718
1.188000	0.036262
1.188333	0.036402
1.188667	0.036115
1.189000	0.035837
1.189333	0.035841
1.189667	0.036455
1.190000	0.036228
1.190333	0.035780
1.190667	0.035971
1.191000	0.035854
1.191333	0.036010
1.191667	0.036206
1.192000	0.035219
1.192333	0.035975
1.192667	0.036679
1.193000	0.036523
1.193333	0.036219
1.193667	0.035921
1.194000	0.035756
1.194333	0.036307
1.194667	0.036365
1.195000	0.036132
1.195333	0.036178
1.195667	0.036435
1.196000	0.036400
1.196333	0.036393
1.196667	0.035468
1.197000	0.036317
1.197333	0.036238
1.197667	0.036275
1.198000	0.036140
1.198333	0.035513
1.198667	0.036029
1.199000	0.035768
1.199333	0.036296
1.199667	0.035927
1.200000	0.035723
1.200333	0.036249
1.200667	0.036253
1.201000	0.036029
1.201333	0.035578
1.201667	0.035845
1.202000	0.036022
1.202333	0.035761
1.202667	0.036146
1.203000	0.035516
1.203333	0.035566
1.203667	0.036200
1.204000	0.035801
1.204333	0.036043
1.204667	0.036327
1.205000	0.036128
1.205333	0.036151
1.205667	0.035982
1.206000	0.035653
1.206333	0.035577
1.206667	0.035810
1.207000	0.035880
1.207333	0.036251
1.207667	0.035784
1.208000	0.035842
1.208333	0.035482
1.208667	0.036232
1.209000	0.035728
1.209333	0.035929
1.209667	0.035763
1.210000	0.035668
1.210333	0.035113
1.210667	0.036558
1.211000	0.035666
1.211333	0.035275
1.211667	0.035793
1.212000	0.035160
1.212333	0.035749
1.212667	0.035948
1.213000	0.035532
1.213333	0.035846
1.213667	0.035509
1.214000	0.035253
1.214333	0.035811
1.214667	0.035375
1.215000	0.035819
1.215333	0.035768
1.215667	0.035958
1.216000	0.035342
1.216333	0.034978
1.216667	0.035207
1.217000	0.035770
1.217333	0.035799
1.217667	0.035267
1.218000	0.035401
1.218333	0.035905
1.218667	0.035390
1.219000	0.035590
1.219333	0.036098
1.219667	0.036266
1.220000	0.035153
1.220333	0.035089
1.220667	0.035663
1.221000	0.035826
1.221333	0.036517
1.221667	0.035305
1.222000	0.036074
1.222333	0.035561
1.222667	0.035248
1.223000	0.036069
1.223333	0.036054
1.223667	0.035600
1.224000	0.035953
1.224333	0.035549
1.224667	0.035334
1.225000	0.035848
1.225333	0.035956
1.225667	0.036279
1.226000	0.036332
1.226333	0.035644
1.226667	0.035868
1.227000	0.036133
1.227333	0.036270
1.227667	0.036958
1.228000	0.036422
1.228333	0.037402
1.228667	0.037188
1.229000	0.039205
1.229333	0.040513
1.229667	0.043014
1.230000	0.044929
1.230333	0.046335
1.230667	0.049656
1.231000	0.052203
1.231333	0.056992
1.231667	0.061345
1.232000	0.064661
1.232333	0.067552
1.232667	0.067796
1.233000	0.068791
1.233333	0.073123
1.233667	0.076557
1.234000	0.078660
1.234333	0.082495
1.234667	0.084378
1.235000	0.085890
1.235333	0.085425
1.235667	0.085237
1.236000	0.084097
1.236333	0.083391
1.236667	0.082757
1.237000	0.081560
1.237333	0.080417
1.237667	0.079896
1.238000	0.079211
1.238333	0.078585
1.238667	0.079762
1.239000	0.079397
1.239333	0.078815
1.239667	0.080189
1.240000	0.080724
1.240333	0.080713
1.240667	0.080268
1.241000	0.078794
1.241333	0.077983
1.241667	0.077140
1.242000	0.074821
1.242333	0.074064
1.242667	0.073338
1.243000	0.072195
1.243333	0.071912
1.243667	0.070836
1.244000	0.070096
1.244333	0.069525
1.244667	0.068455
1.245000	0.067531
1.245333	0.067201
1.245667	0.066265
1.246000	0.065901
1.246333	0.064534
1.246667	0.063673
1.247000	0.063739
1.247333	0.062936
1.247667	0.062593
1.248000	0.061754
1.248333	0.061413
1.248667	0.060696
1.249000	0.060286
1.249333	0.059874
1.249667	0.059923
1.250000	0.059024
1.250333	0.058665
1.250667	0.058569
1.251000	0.057874
1.251333	0.056983
1.251667	0.057321
1.252000	0.056461
1.252333	0.056004
1.252667	0.055688
1.253000	0.055723
1.253333	0.055029
1.253667	0.054893
1.254000	0.054109
1.254333	0.054435
1.254667	0.052940
1.255000	0.053741
1.255333	0.052997
1.255667	0.053064
1.256000	0.052760
1.256333	0.052244
1.256667	0.051892
1.257000	0.052095
1.257333	0.051534
1.257667	0.051456
1.258000	0.051242
1.258333	0.051088
1.258667	0.050268
1.259000	0.050299
1.259333	0.050395
1.259667	0.050019
1.260000	0.049773
1.260333	0.049680
1.260667	0.049261
1.261000	0.048966
1.261333	0.049494
1.261667	0.048328
1.262000	0.048535
1.262333	0.048798
1.262667	0.048240
1.263000	0.048213
1.263333	0.047943
1.263667	0.047749
1.264000	0.047302
1.264333	0.047597
1.264667	0.047176
1.265000	0.047206
1.265333	0.046496
1.265667	0.047457
1.266000	0.046562
1.266333	0.046520
1.266667	0.045600
1.267000	0.046352
1.267333	0.046264
1.267667	0.046089
1.268000	0.045836
1.268333	0.045740
1.268667	0.045285
1.269000	0.045698
1.269333	0.045042
1.269667	0.045418
1.270000	0.044702
1.270333	0.045053
1.270667	0.045303
1.271000	0.044365
1.271333	0.044414
1.271667	0.043945
1.272000	0.044356
1.272333	0.044031
1.272667	0.045001
1.273000	0.043146
1.273333	0.043783
1.273667	0.044159
1.274000	0.043509
1.274333	0.043482
1.274667	0.043383
1.275000	0.043322
1.275333	0.043630
1.275667	0.043250
1.276000	0.043273
1.276333	0.042992
1.276667	0.042437
1.277000	0.042600
1.277333	0.042458
1.277667	0.043047
1.278000	0.042567
1.278333	0.042454
1.278667	0.043483
1.279000	0.042553
1.279333	0.042424
1.279667	0.043038
1.280000	0.042755
1.280333	0.042544
1.280667	0.042270
1.281000	0.042356
1.281333	0.042162
1.281667	0.041850
1.282000	0.041518
1.282333	0.042080
1.282667	0.042208
1.283000	0.041771
1.283333	0.042178
1.283667	0.041909
1.284000	0.042072
1.284333	0.041826
1.284667	0.041333
1.285000	0.041478
1.285333	0.041589
1.285667	0.041094
1.286000	0.041196
1.286333	0.042172
1.286667	0.041020
1.287000	0.041094
1.287333	0.041482
1.287667	0.041263
1.288000	0.041241
1.288333	0.040818
1.288667	0.040656
1.289000	0.041020
1.289333	0.041560
1.289667	0.041261
1.290000	0.040923
1.290333	0.040704
1.290667	0.041033
1.291000	0.041109
1.291333	0.040253
1.291667	0.040660
1.292000	0.040307
1.292333	0.040252
1.292667	0.040787
1.293000	0.040882
1.293333	0.040593
1.293667	0.040765
1.294000	0.040639
1.294333	0.040424
1.294667	0.040447
1.295000	0.039665
1.295333	0.040164
1.295667	0.039222
1.296000	0.039737
1.296333	0.040318
1.296667	0.040089
1.297000	0.040220
1.297333	0.039080
1.297667	0.040090
1.298000	0.040048
1.298333	0.039787
1.298667	0.039678
1.299000	0.040350
1.299333	0.039451
1.299667	0.040396
1.300000	0.040240
1.300333	0.040347
1.300667	0.039603
1.301000	0.039081
1.301333	0.039297
1.301667	0.039709
1.302000	0.039732
1.302333	0.039432
1.302667	0.039529
1.303000	0.039683
1.303333	0.039794
1.303667	0.040080
1.304000	0.040054
1.304333	0.039706
1.304667	0.039718
1.305000	0.040244
1.305333	0.040106
1.305667	0.039660
1.306000	0.040434
1.306333	0.041226
1.306667	0.042293
1.307000	0.043820
1.307333	0.045360
1.307667	0.046583
1.308000	0.047537
1.308333	0.049111
1.308667	0.051698
1.309000	0.054450
1.309333	0.058431
1.309667	0.062744
1.310000	0.065414
1.310333	0.065519
1.310667	0.064946
1.311000	0.066233
1.311333	0.068416
1.311667	0.069337
1.312000	0.069011
1.312333	0.068719
1.312667	0.068886
1.313000	0.069102
1.313333	0.071070
1.313667	0.073164
1.314000	0.075590
1.314333	0.076468
1.314667	0.076472
1.315000	0.075455
1.315333	0.074648
1.315667	0.073905
1.316000	0.073245
1.316333	0.072449
1.316667	0.071473
1.317000	0.069473
1.317333	0.069176
1.317667	0.069280
1.318000	0.073048
1.318333	0.073914
1.318667	0.074393
1.319000	0.074677
1.319333	0.073061
1.319667	0.072710
1.320000	0.070947
1.320333	0.070728
1.320667	0.070916
1.321000	0.072001
1.321333	0.072088
1.321667	0.071150
1.322000	0.071230
1.322333	0.070467
1.322667	0.069623
1.323000	0.068813
1.323333	0.067963
1.323667	0.066750
1.324000	0.066311
1.324333	0.065149
1.324667	0.064860
1.325000	0.065329
1.325333	0.065340
1.325667	0.065344
1.326000	0.065659
1.326333	0.064878
1.326667	0.064053
1.327000	0.064205
1.327333	0.063209
1.327667	0.062517
1.328000	0.062282
1.328333	0.061740
1.328667	0.060941
1.329000	0.060334
1.329333	0.059613
1.329667	0.059213
1.330000	0.058765
1.330333	0.058149
1.330667	0.058311
1.331000	0.057211
1.331333	0.057233
1.331667	0.057574
1.332000	0.056772
1.332333	0.056493
1.332667	0.056288
1.333000	0.055871
1.333333	0.054908
1.333667	0.055330
1.334000	0.054393
1.334333	0.055081
1.334667	0.054354
1.335000	0.053523
1.335333	0.053179
1.335667	0.053685
1.336000	0.052356
1.336333	0.052432
1.336667	0.052371
1.337000	0.051799
1.337333	0.051893
1.337667	0.051440
1.338000	0.050799
1.338333	0.051463
1.338667	0.050842
1.339000	0.050467
1.339333	0.050686
1.339667	0.049838
1.340000	0.049962
1.340333	0.049453
1.340667	0.049956
1.341000	0.049782
1.341333	0.049023
1.341667	0.048975
1.342000	0.048271
1.342333	0.048295
1.342667	0.048389
1.343000	0.048610
1.343333	0.047723
1.343667	0.046862
1.344000	0.047378
1.344333	0.047836
1.344667	0.047375
1.345000	0.046908
1.345333	0.046748
1.345667	0.046991
1.346000	0.046786
1.346333	0.047041
1.346667	0.046656
1.347000	0.046880
1.347333	0.045922
1.347667	0.046268
1.348000	0.046166
1.348333	0.045759
1.348667	0.046048
1.349000	0.045077
1.349333	0.044904
1.349667	0.045187
1.350000	0.045719
1.350333	0.044625
1.350667	0.045501
1.351000	0.044578
1.351333	0.044573
1.351667	0.045099
1.352000	0.044770
1.352333	0.045093
1.352667	0.045070
1.353000	0.044909
1.353333	0.044463
1.353667	0.044320
1.354000	0.043805
1.354333	0.043608
1.354667	0.044543
1.355000	0.043845
1.355333	0.043746
1.355667	0.043225
1.356000	0.043320
1.356333	0.043414
1.356667	0.043134
1.357000	0.043206
1.357333	0.042873
1.357667	0.043766
1.358000	0.042670
1.358333	0.043237
1.358667	0.042125
1.359000	0.042724
1.359333	0.043119
1.359667	0.042362
1.360000	0.042877
1.360333	0.041934
1.360667	0.042538
1.361000	0.042075
1.361333	0.042130
1.361667	0.042040
1.362000	0.042498
1.362333	0.041573
1.362667	0.041735
1.363000	0.041839
1.363333	0.041666
1.363667	0.041565
1.364000	0.041554
1.364333	0.041576
1.364667	0.041368
1.365000	0.041188
1.365333	0.041594
1.365667	0.041267
1.366000	0.041197
1.366333	0.041243
1.366667	0.040997
1.367000	0.040787
1.367333	0.041190
1.367667	0.040143
1.368000	0.040875
1.368333	0.041517
1.368667	0.041219
1.369000	0.040887
1.369333	0.040721
1.369667	0.040845
1.370000	0.041257
1.370333	0.041177
1.370667	0.040428
1.371000	0.040590
1.371333	0.039972
1.371667	0.040312
1.372000	0.041067
1.372333	0.040398
1.372667	0.040227
1.373000	0.040125
1.373333	0.040520
1.373667	0.040625
1.374000	0.040445
1.374333	0.039579
1.374667	0.039864
1.375000	0.040357
1.375333	0.040435
1.375667	0.039398
1.376000	0.040240
1.376333	0.039537
1.376667	0.039525
1.377000	0.039758
1.377333	0.040377
1.377667	0.039495
1.378000	0.039410
1.378333	0.039266
1.378667	0.039269
1.379000	0.039227
1.379333	0.039548
1.379667	0.039789
1.380000	0.039937
1.380333	0.039375
1.380667	0.039486
1.381000	0.039402
1.381333	0.039573
1.381667	0.038795
1.382000	0.039716
1.382333	0.039333
1.382667	0.039366
1.383000	0.039384
1.383333	0.039010
1.383667	0.039314
1.384000	0.039679
1.384333	0.039750
1.384667	0.039018
1.385000	0.038926
1.385333	0.039999
1.385667	0.041172
1.386000	0.041351
1.386333	0.042806
1.386667	0.042993
1.387000	0.043258
1.387333	0.043346
1.387667	0.045294
1.388000	0.044997
1.388333	0.045868
1.388667	0.046373
1.389000	0.046275
1.389333	0.047729
1.389667	0.050001
1.390000	0.051944
1.390333	0.052160
1.390667	0.052639
1.391000	0.052481
1.391333	0.053046
1.391667	0.054007
1.392000	0.056028
1.392333	0.057489
1.392667	0.058299
1.393000	0.059053
1.393333	0.058696
1.393667	0.058901
1.394000	0.058599
1.394333	0.059391
1.394667	0.060085
1.395000	0.060332
1.395333	0.061272
1.395667	0.061555
1.396000	0.062567
1.396333	0.063407
1.396667	0.063066
1.397000	0.062384
1.397333	0.063346
1.397667	0.065386
1.398000	0.068417
1.398333	0.070613
1.398667	0.073383
1.399000	0.076753
1.399333	0.079092
1.399667	0.079567
